  0.02478418, -0.01176623,  0.99336988
  0.02378280, -0.02152969,  0.99712503
  0.02002762, -0.01777451,  1.00763953
  0.02528487, -0.01276761,  1.00062990
  0.02178003, -0.01326830,  0.99862713
  0.01727382, -0.01552140,  0.99937814
  0.02027796, -0.01652279,  1.00163126
  0.01452002, -0.01702348,  0.98235470
  0.02178003, -0.01727382,  1.00688851
  0.02453383, -0.01902624,  1.00113058
  0.01552140, -0.02102900,  0.99286920
  0.02127934, -0.01502071,  1.00413477
  0.01827520, -0.02077865,  1.00062990
  0.01827520, -0.01076484,  1.00488579
  0.02753798, -0.02027796,  0.99587333
  0.02753798, -0.01777451,  0.99587333
  0.02102900, -0.01502071,  0.99612367
  0.02578556, -0.01477037,  1.00213194
  0.02228072, -0.02178003,  0.99962848
  0.02253107, -0.01777451,  0.99987882
  0.02453383, -0.01502071,  0.99987882
  0.02378280, -0.01276761,  1.00138092
  0.02628625, -0.01552140,  0.99712503
  0.02553521, -0.01627244,  1.00213194
  0.02853936, -0.01727382,  1.00238228
  0.02127934, -0.01677313,  1.00463545
  0.01977727, -0.02027796,  0.99887747
  0.02428349, -0.01727382,  0.99362022
  0.02728763, -0.01251726,  0.99912781
  0.01977727, -0.02077865,  0.99612367
  0.02328211, -0.02102900,  1.00163126
  0.02303176, -0.01627244,  1.00163126
  0.02678694, -0.01251726,  0.98435742
  0.01827520, -0.01326830,  0.99737537
  0.01952693, -0.02203038,  0.99887747
  0.01802486, -0.01577175,  0.99286920
  0.02328211, -0.01752417,  1.00163126
  0.01877589, -0.01301795,  0.99837679
  0.02678694, -0.01727382,  0.99737537
  0.01902624, -0.01376899,  0.99912781
  0.02428349, -0.01201657,  1.00438511
  0.02378280, -0.01677313,  0.99587333
  0.02803867, -0.01251726,  0.99186778
  0.02127934, -0.01777451,  0.99912781
  0.02052831, -0.01752417,  1.00989270
  0.02353245, -0.01927658,  1.00263262
  0.02678694, -0.02127934,  0.99762577
  0.02503452, -0.01376899,  0.99612367
  0.02002762, -0.01502071,  1.00713885
  0.02503452, -0.01727382,  0.99887747
  0.02328211, -0.01852555,  0.99912781
  0.02553521, -0.01376899,  0.99712503
  0.02127934, -0.02178003,  1.00388432
  0.02203038, -0.01777451,  0.99311954
  0.02002762, -0.01802486,  0.99462157
  0.01602210, -0.01952693,  1.00538647
  0.02603590, -0.01877589,  0.99437124
  0.01602210, -0.01477037,  1.00238228
  0.02528487, -0.01827520,  0.99712503
  0.02578556, -0.01602210,  0.99737537
  0.01827520, -0.01477037,  0.99862713
  0.02403314, -0.01326830,  0.99812645
  0.02553521, -0.01727382,  0.99662435
  0.02203038, -0.01927658,  1.00663817
  0.02453383, -0.01652279,  0.99512231
  0.02403314, -0.02353245,  1.00288296
  0.02002762, -0.00976346,  1.00538647
  0.02428349, -0.01301795,  0.99887747
  0.02002762, -0.01301795,  1.01540029
  0.02628625, -0.01852555,  0.99662435
  0.02528487, -0.01602210,  0.98711127
  0.02478418, -0.01652279,  1.00463545
  0.02904005, -0.01702348,  0.99512231
  0.02102900, -0.01727382,  1.01389813
  0.02853936, -0.01627244,  0.99987882
  0.02253107, -0.01452002,  0.99336988
  0.02828901, -0.01702348,  0.99737537
  0.02378280, -0.01401933,  0.99512231
  0.02703729, -0.01877589,  0.98911399
  0.01326830, -0.01101519,  0.99762577
  0.01852555, -0.01902624,  1.00238228
  0.02403314, -0.01602210,  0.99562299
  0.02052831, -0.01201657,  1.00814021
  0.02152969, -0.01752417,  1.00012922
  0.02152969, -0.01401933,  1.00438511
  0.01902624, -0.02127934,  1.00688851
  0.02303176, -0.01126553,  0.99862713
  0.02052831, -0.01627244,  0.99587333
  0.02428349, -0.01777451,  0.99987882
  0.02102900, -0.00876208,  1.00088024
  0.02378280, -0.01502071,  0.99311954
  0.02503452, -0.02278142,  1.00188160
  0.02403314, -0.02077865,  0.99336988
  0.02278142, -0.02178003,  1.00388432
  0.02553521, -0.01376899,  0.98435742
  0.01952693, -0.02178003,  0.99236852
  0.01952693, -0.01752417,  1.00188160
  0.02853936, -0.01326830,  1.00163126
  0.02628625, -0.01677313,  0.99362022
  0.01927658, -0.01902624,  1.00062990
  0.02503452, -0.01802486,  0.99712503
  0.02027796, -0.01126553,  1.00188160
  0.01652279, -0.01276761,  0.99812645
  0.01902624, -0.01902624,  1.00713885
  0.01902624, -0.01827520,  1.00638783
  0.02403314, -0.01426968,  0.99261886
  0.02778832, -0.01752417,  0.98961467
  0.02002762, -0.01977727,  0.99637401
  0.02278142, -0.01852555,  1.00238228
  0.02653660, -0.01777451,  0.99662435
  0.01877589, -0.02002762,  1.01164508
  0.02303176, -0.01602210,  0.99687469
  0.02127934, -0.01502071,  0.99587333
  0.02578556, -0.01351864,  0.99887747
  0.02453383, -0.01401933,  1.00463545
  0.02553521, -0.02027796,  1.00288296
  0.01927658, -0.01076484,  0.99812645
  0.02127934, -0.02278142,  1.00438511
  0.01877589, -0.01577175,  0.99637401
  0.02528487, -0.01251726,  0.99612367
  0.02178003, -0.01927658,  0.99662435
  0.02628625, -0.02152969,  0.99587333
  0.02478418, -0.01026415,  0.99687469
  0.02678694, -0.02228072,  0.99812645
  0.02152969, -0.01952693,  1.00413477
  0.01702348, -0.01426968,  1.00763953
  0.02428349, -0.01502071,  1.00238228
  0.02102900, -0.01426968,  0.99662435
  0.01852555, -0.01752417,  1.01164508
  0.02753798, -0.01752417,  1.00213194
  0.02929039, -0.01276761,  0.98761195
  0.02553521, -0.01527106,  1.00263262
  0.02253107, -0.01577175,  0.99912781
  0.02253107, -0.01602210,  0.99937814
  0.02228072, -0.01452002,  1.00413477
  0.02353245, -0.01652279,  1.00163126
  0.02703729, -0.01502071,  0.99437124
  0.02728763, -0.01151588,  0.99762577
  0.02002762, -0.01351864,  0.99712503
  0.01677313, -0.02127934,  0.98811263
  0.02228072, -0.01276761,  0.99512231
  0.02303176, -0.02027796,  1.00188160
  0.02753798, -0.01577175,  0.99061608
  0.01977727, -0.01026415,  1.00062990
  0.02203038, -0.01852555,  1.00138092
  0.02553521, -0.01226692,  0.99887747
  0.02678694, -0.01527106,  1.00088024
  0.02027796, -0.01702348,  1.00238228
  0.02027796, -0.01452002,  0.99737537
  0.02328211, -0.01552140,  1.01114440
  0.01927658, -0.01852555,  1.00113058
  0.02353245, -0.01902624,  0.99362022
  0.02178003, -0.01602210,  1.00113058
  0.01952693, -0.01176623,  0.99837679
  0.02178003, -0.02102900,  1.00814021
  0.02253107, -0.01702348,  1.00438511
  0.02127934, -0.02052831,  1.00188160
  0.03079246, -0.02278142,  0.99862713
  0.02403314, -0.01552140,  0.99737537
  0.02127934, -0.02052831,  1.00488579
  0.02578556, -0.01502071,  0.99937814
  0.01777451, -0.00801105,  1.00062990
  0.02453383, -0.02002762,  0.99236852
  0.02553521, -0.01502071,  0.99437124
  0.02553521, -0.01376899,  1.00313330
  0.02428349, -0.01802486,  0.98585951
  0.02803867, -0.02203038,  1.00638783
  0.02378280, -0.01552140,  1.00062990
  0.01752417, -0.02027796,  1.00138092
  0.02203038, -0.01452002,  1.00463545
  0.02052831, -0.01176623,  0.99562299
  0.02027796, -0.01401933,  0.99987882
  0.02278142, -0.01452002,  1.00288296
  0.02503452, -0.01276761,  0.99912781
  0.02052831, -0.01477037,  0.99862713
  0.01802486, -0.01076484,  0.99537265
  0.02052831, -0.01376899,  1.00538647
  0.02328211, -0.01301795,  0.99487197
  0.02378280, -0.01852555,  1.00313330
  0.02628625, -0.01426968,  0.99987882
  0.02603590, -0.01877589,  0.99662435
  0.02077865, -0.01176623,  0.99737537
  0.02628625, -0.01702348,  0.99236852
  0.01577175, -0.01326830,  1.00263262
  0.02328211, -0.01001381,  1.00163126
  0.02152969, -0.01351864,  1.00037956
  0.02528487, -0.01652279,  0.99912781
  0.02703729, -0.00926277,  0.99687469
  0.01552140, -0.01527106,  0.99962848
  0.02102900, -0.01802486,  0.99937814
  0.01927658, -0.01401933,  0.99437124
  0.02077865, -0.00976346,  1.00313330
  0.01902624, -0.02328211,  0.99587333
  0.02503452, -0.01076484,  0.99787611
  0.01802486, -0.01702348,  1.01014304
  0.02428349, -0.01977727,  1.00288296
  0.01627244, -0.01276761,  0.99937814
  0.02478418, -0.01602210,  1.00338364
  0.02027796, -0.01001381,  0.99987882
  0.02303176, -0.01677313,  0.99336988
  0.02253107, -0.02002762,  0.98861331
  0.03004143, -0.01652279,  0.98636019
  0.02228072, -0.02553521,  1.00338364
  0.02178003, -0.01652279,  1.00288296
  0.02152969, -0.01627244,  1.00438511
  0.01952693, -0.01952693,  1.01214576
  0.02403314, -0.01702348,  1.00763953
  0.02228072, -0.01727382,  1.00788987
  0.02178003, -0.01552140,  0.99136710
  0.02178003, -0.01051450,  0.99437124
  0.02528487, -0.01552140,  1.00163126
  0.02102900, -0.02077865,  1.00438511
  0.02353245, -0.01276761,  0.99036574
  0.01602210, -0.01426968,  1.00413477
  0.01727382, -0.01401933,  0.99562299
  0.03404695, -0.01251726,  0.99236852
  0.01927658, -0.02778832,  1.01064372
  0.02178003, -0.01652279,  0.99136710
  0.01627244, -0.01201657,  1.00338364
  0.01326830, -0.01627244,  0.99612367
  0.02002762, -0.01927658,  0.99762577
  0.01752417, -0.01201657,  1.00062990
  0.02728763, -0.01852555,  0.99387056
  0.01927658, -0.01226692,  1.00037956
  0.02728763, -0.01376899,  0.99562299
  0.01902624, -0.01752417,  1.00588715
  0.02453383, -0.01952693,  0.99937814
  0.02478418, -0.01176623,  0.99862713
  0.02453383, -0.01026415,  1.00763953
  0.02328211, -0.01502071,  1.00588715
  0.02603590, -0.01627244,  0.99412090
  0.02303176, -0.01827520,  1.00213194
  0.02002762, -0.01426968,  0.99336988
  0.01652279, -0.01952693,  0.99261886
  0.02102900, -0.00851174,  0.99587333
  0.02328211, -0.01301795,  1.00163126
  0.01927658, -0.01226692,  1.00163126
  0.02203038, -0.01452002,  1.00688851
  0.02303176, -0.01326830,  0.99912781
  0.02303176, -0.01552140,  0.99737537
  0.02503452, -0.01301795,  0.99261886
  0.01927658, -0.01652279,  1.00588715
  0.01877589, -0.01452002,  1.00413477
  0.02428349, -0.01001381,  0.99086642
  0.01977727, -0.01101519,  1.00363398
  0.02553521, -0.01151588,  1.00889122
  0.02102900, -0.01452002,  0.99912781
  0.01952693, -0.01477037,  1.00788987
  0.02954074, -0.01226692,  0.98585951
  0.02528487, -0.01401933,  0.99737537
  0.02778832, -0.01777451,  1.00163126
  0.01802486, -0.01727382,  1.01064372
  0.02453383, -0.01727382,  0.98861331
  0.02528487, -0.01702348,  1.00163126
  0.02403314, -0.01652279,  1.00288296
  0.02503452, -0.01927658,  0.99412090
  0.02628625, -0.02052831,  0.99437124
  0.02778832, -0.02102900,  1.00839055
  0.02278142, -0.01376899,  0.99912781
  0.02503452, -0.01877589,  0.99787611
  0.02102900, -0.01376899,  0.99562299
  0.01777451, -0.01852555,  1.00638783
  0.02278142, -0.01752417,  1.00513613
  0.02203038, -0.01477037,  0.99862713
  0.02002762, -0.01902624,  0.99887747
  0.01752417, -0.01827520,  1.00263262
  0.01902624, -0.02102900,  1.00839055
  0.02478418, -0.01902624,  1.00463545
  0.02278142, -0.01201657,  1.00563681
  0.02328211, -0.01627244,  0.99837679
  0.02403314, -0.01176623,  0.99937814
  0.02278142, -0.01777451,  1.00288296
  0.02253107, -0.01527106,  1.00012922
  0.02303176, -0.01702348,  0.99612367
  0.02628625, -0.01502071,  0.99712503
  0.02678694, -0.01702348,  0.99687469
  0.02778832, -0.01001381,  0.99462157
  0.02253107, -0.00826139,  0.99962848
  0.02152969, -0.01702348,  1.00088024
  0.02253107, -0.01076484,  1.00688851
  0.02353245, -0.01552140,  1.00338364
  0.01702348, -0.01602210,  0.99812645
  0.01827520, -0.00951312,  0.98961467
  0.02803867, -0.01477037,  0.99687469
  0.02378280, -0.01552140,  1.00263262
  0.02002762, -0.01376899,  0.99787611
  0.02678694, -0.01552140,  1.00113058
  0.01927658, -0.01627244,  1.00338364
  0.02253107, -0.00976346,  1.00012922
  0.02728763, -0.02102900,  0.99437124
  0.02328211, -0.01251726,  1.00288296
  0.01727382, -0.01602210,  0.99737537
  0.02478418, -0.01527106,  0.99387056
  0.02528487, -0.01702348,  1.00113058
  0.02353245, -0.01727382,  1.00914156
  0.02603590, -0.01802486,  0.99837679
  0.02378280, -0.01126553,  1.00588715
  0.02228072, -0.01376899,  1.00062990
  0.01727382, -0.01877589,  0.99637401
  0.02378280, -0.02027796,  0.99136710
  0.02528487, -0.01677313,  0.99537265
  0.01577175, -0.01852555,  0.98861331
  0.02052831, -0.01426968,  0.99111676
  0.02278142, -0.01351864,  1.00438511
  0.02278142, -0.01426968,  0.99036574
  0.01802486, -0.01652279,  0.99487197
  0.02102900, -0.01602210,  1.00914156
  0.02127934, -0.01627244,  0.99387056
  0.02453383, -0.00801105,  0.99437124
  0.02478418, -0.01176623,  0.99186778
  0.02303176, -0.02403314,  1.00113058
  0.02503452, -0.01452002,  0.99787611
  0.01977727, -0.01326830,  0.99261886
  0.01627244, -0.01527106,  0.98761195
  0.02678694, -0.00675932,  0.99687469
  0.01927658, -0.01426968,  0.99437124
  0.02553521, -0.01527106,  1.00839055
  0.02328211, -0.01727382,  0.99762577
  0.01927658, -0.01677313,  0.99812645
  0.02278142, -0.01051450,  1.00738919
  0.02253107, -0.01652279,  0.99637401
  0.02027796, -0.01176623,  0.99311954
  0.02628625, -0.02027796,  1.01114440
  0.02303176, -0.01827520,  1.00939202
  0.02328211, -0.01126553,  1.00738919
  0.02002762, -0.01326830,  0.99837679
  0.01877589, -0.02127934,  0.99487197
  0.02303176, -0.01226692,  1.00513613
  0.02002762, -0.01727382,  0.99987882
  0.02127934, -0.01527106,  1.00238228
  0.02453383, -0.02102900,  1.00037956
  0.02002762, -0.02228072,  0.99387056
  0.02578556, -0.01527106,  1.00413477
  0.01927658, -0.01927658,  0.99937814
  0.02253107, -0.02203038,  1.00113058
  0.02077865, -0.01877589,  1.00062990
  0.02603590, -0.01902624,  1.00538647
  0.02178003, -0.01902624,  0.99762577
  0.01727382, -0.01351864,  1.00688851
  0.01577175, -0.01877589,  1.00012922
  0.02002762, -0.01927658,  1.00839055
  0.01852555, -0.01452002,  1.00338364
  0.02152969, -0.01602210,  0.99662435
  0.02052831, -0.01477037,  0.99787611
  0.02403314, -0.01326830,  1.00012922
  0.02328211, -0.01702348,  0.99912781
  0.02102900, -0.01226692,  0.98761195
  0.02127934, -0.01527106,  0.99987882
  0.02178003, -0.01527106,  0.99912781
  0.02578556, -0.01677313,  0.99712503
  0.02403314, -0.01852555,  0.99362022
  0.02553521, -0.01677313,  0.99787611
  0.02027796, -0.00826139,  1.00288296
  0.02503452, -0.01677313,  1.00088024
  0.01702348, -0.01477037,  0.99987882
  0.02453383, -0.01802486,  0.99987882
  0.01527106, -0.01877589,  0.99437124
  0.02528487, -0.01852555,  0.99712503
  0.01977727, -0.02178003,  0.99687469
  0.02954074, -0.01477037,  1.01164508
  0.02703729, -0.01376899,  1.00263262
  0.02178003, -0.02152969,  1.00288296
  0.02403314, -0.01426968,  0.99412090
  0.01852555, -0.01101519,  0.99286920
  0.02853936, -0.01552140,  1.00338364
  0.02353245, -0.01777451,  0.99637401
  0.02453383, -0.02152969,  1.00188160
  0.02228072, -0.02002762,  0.99161744
  0.02052831, -0.01752417,  1.00313330
  0.02478418, -0.01401933,  0.99712503
  0.01977727, -0.01401933,  0.99937814
  0.01852555, -0.01376899,  1.00663817
  0.02303176, -0.01301795,  1.00288296
  0.02102900, -0.01952693,  0.99311954
  0.02303176, -0.01201657,  1.00062990
  0.02453383, -0.01527106,  1.00313330
  0.01677313, -0.01452002,  1.00964236
  0.02553521, -0.01727382,  1.00313330
  0.02203038, -0.02077865,  1.00688851
  0.02603590, -0.01677313,  0.99512231
  0.02152969, -0.01827520,  0.99912781
  0.02152969, -0.01702348,  1.00037956
  0.02328211, -0.01351864,  0.99512231
  0.02728763, -0.01527106,  0.99962848
  0.02678694, -0.01502071,  0.99687469
  0.01877589, -0.01326830,  0.99987882
  0.02904005, -0.01727382,  1.00388432
  0.02578556, -0.01777451,  1.00338364
  0.02753798, -0.00851174,  1.00012922
  0.02127934, -0.01426968,  0.99387056
  0.02503452, -0.01702348,  0.98736161
  0.02027796, -0.01376899,  0.99161744
  0.02052831, -0.01627244,  0.99987882
  0.01702348, -0.01727382,  0.99387056
  0.02002762, -0.01401933,  1.00638783
  0.02453383, -0.01952693,  1.00113058
  0.03029177, -0.02052831,  1.00939202
  0.02127934, -0.02152969,  0.99712503
  0.02853936, -0.01552140,  0.99737537
  0.02553521, -0.01652279,  0.99637401
  0.02278142, -0.01727382,  0.99687469
  0.01652279, -0.01527106,  1.00513613
  0.02553521, -0.01577175,  0.98560917
  0.02678694, -0.01527106,  0.99762577
  0.02203038, -0.01577175,  0.99612367
  0.02578556, -0.02102900,  0.99937814
  0.02828901, -0.01827520,  1.00263262
  0.01852555, -0.01326830,  0.99962848
  0.02152969, -0.01727382,  1.00388432
  0.03029177, -0.01426968,  1.00839055
  0.02253107, -0.01577175,  0.99462157
  0.02628625, -0.01527106,  0.99887747
  0.02378280, -0.01527106,  1.00238228
  0.02203038, -0.01502071,  0.99637401
  0.01627244, -0.01752417,  1.00964236
  0.01952693, -0.01026415,  0.99236852
  0.01802486, -0.01176623,  0.99186778
  0.02178003, -0.01326830,  1.00964236
  0.02278142, -0.01051450,  0.99311954
  0.02027796, -0.01351864,  1.00263262
  0.02052831, -0.01777451,  1.00113058
  0.02077865, -0.01301795,  0.99011540
  0.02303176, -0.01176623,  0.99562299
  0.02528487, -0.01126553,  1.00463545
  0.01401933, -0.01326830,  0.99261886
  0.02077865, -0.01677313,  0.99286920
  0.02077865, -0.01602210,  1.00688851
  0.02478418, -0.02002762,  1.00638783
  0.02328211, -0.01477037,  1.00538647
  0.02753798, -0.01827520,  0.99912781
  0.02203038, -0.01176623,  1.00538647
  0.02503452, -0.02278142,  1.01565063
  0.00801105, -0.01502071,  1.00037956
  0.02278142, -0.02253107,  0.99362022
  0.02603590, -0.01702348,  1.00188160
  0.02853936, -0.01527106,  0.99937814
  0.02353245, -0.01477037,  1.00388432
  0.02453383, -0.02102900,  0.99637401
  0.01727382, -0.01902624,  0.98911399
  0.02127934, -0.01426968,  0.99286920
  0.02678694, -0.01201657,  1.00113058
  0.01952693, -0.01552140,  0.99987882
  0.02127934, -0.02102900,  0.99562299
  0.02628625, -0.01827520,  0.99612367
  0.02253107, -0.02127934,  0.99687469
  0.01877589, -0.01627244,  1.00238228
  0.02102900, -0.01126553,  1.00188160
  0.01802486, -0.01652279,  1.00513613
  0.02052831, -0.01452002,  0.99787611
  0.02353245, -0.01677313,  0.99712503
  0.02152969, -0.01477037,  0.99412090
  0.01627244, -0.01351864,  0.99612367
  0.02378280, -0.01226692,  1.00688851
  0.02027796, -0.02102900,  0.99412090
  0.01752417, -0.01426968,  0.99487197
  0.02253107, -0.01952693,  0.99662435
  0.02428349, -0.01802486,  0.99812645
  0.02278142, -0.01652279,  1.00839055
  0.02303176, -0.01977727,  1.00763953
  0.02828901, -0.01852555,  1.00563681
  0.01952693, -0.02052831,  0.99937814
  0.01977727, -0.01452002,  0.99737537
  0.02027796, -0.01502071,  0.99837679
  0.02253107, -0.01977727,  0.99737537
  0.01752417, -0.01752417,  1.00012922
  0.02503452, -0.01602210,  1.00363398
  0.02904005, -0.01276761,  0.99637401
  0.02228072, -0.01226692,  0.99887747
  0.01827520, -0.01652279,  0.99862713
  0.02428349, -0.00951312,  1.00088024
  0.02328211, -0.01502071,  1.00188160
  0.03029177, -0.01151588,  1.00438511
  0.02052831, -0.01552140,  1.00012922
  0.02403314, -0.01426968,  1.00288296
  0.02178003, -0.02203038,  1.00563681
  0.02353245, -0.01527106,  1.00688851
  0.02178003, -0.01401933,  0.99712503
  0.01727382, -0.01126553,  1.00213194
  0.02653660, -0.01301795,  0.99737537
  0.02152969, -0.01477037,  1.00263262
  0.02278142, -0.01201657,  1.00488579
  0.02628625, -0.01201657,  1.00513613
  0.02002762, -0.00976346,  1.00088024
  0.01927658, -0.01401933,  1.00012922
  0.02353245, -0.01401933,  0.99437124
  0.02428349, -0.01026415,  0.99887747
  0.02152969, -0.01727382,  1.00563681
  0.02027796, -0.01201657,  0.99612367
